0.3756918055562436, 0.7940771594363735
0.6119298880386619, 1.5580581196055543
0.9870487910526277, 3.021028580776622
1.6577413705100483, 4.5160207004030255
2.1324902160127484, 4.848566641870546
2.5209594181327524, 5.173306712908509
3.254303381765295, 5.422957846810031
3.577500167279966, 5.220056238943151
4.244992527678678, 4.46155570072034
4.567947098197058, 4.11670008403613
5.235838181743514, 3.772334207576931
5.580823883047759, 3.7786784513368423
6.2272800573376825, 3.5397072413827786
6.571770894772581, 3.252021792567367
7.17419163745959, 2.5970638222713665
7.621547084796959, 2.138002297226201
8.120432468360992, 1.6947685379356972
8.807860986146867, 1.0905604613994466
9.065682080969879, 0.9301173292124554
9.365074721925819, 0.6050582376580035
9.744452965298525, 0.30461681629396153
10.004534023632726, 0.16695336831979568
10.025017427209315, 0.13830604021934703
10.254362319322883, 0.0813951862121237
10.301291578365264, 0.06853926131893341
10.492490506861843, 0.0416591582165581
10.72057039492853, 0.02182399459344966
10.746568448395987, 0.018476423790681425
11.002642614138042, 0.011613743137949165
11.00169164079875, 0.009836147646519638
